time,0
2019-01-14 16:18:00,-5780373.819173053
2019-01-14 16:20:00,5306424.162726611
2019-01-14 16:22:00,5057675.758459881
2019-01-14 16:24:00,7223602.888187215
2019-01-14 16:26:00,-6164555.964823246
2019-01-14 16:28:00,-15308923.07505694
2019-01-14 16:30:00,-4374013.51945287
2019-01-14 16:32:00,-18547394.491746023
2019-01-14 16:34:00,-8940822.738466367
2019-01-14 16:36:00,-12819240.07125441
2019-01-14 16:38:00,4221901.035080984
2019-01-14 16:40:00,-18465034.337457776
2019-01-14 16:42:00,6898036.052674778
2019-01-14 16:44:00,10745231.760766536
2019-01-14 16:46:00,8169458.655145004
2019-01-14 16:48:00,-4298692.032439336
2019-01-14 16:50:00,-13456636.86490266
2019-01-14 16:52:00,18683673.8526251
2019-01-14 16:54:00,-2929094.2971678674
2019-01-14 16:56:00,-3420042.7582943663
2019-01-14 16:58:00,-3370953.4398029
2019-01-14 17:00:00,8751606.899728
2019-01-14 17:02:00,20714090.65590281
2019-01-14 17:04:00,21389499.89278613
2019-01-14 17:06:00,-2688313.8115343004
2019-01-14 17:08:00,30180219.515274882
2019-01-14 17:10:00,-17162792.722530603
2019-01-14 17:12:00,-27886287.362301752
2019-01-14 17:14:00,-12856253.657511018
2019-01-14 17:16:00,-3451539.7473609895
2019-01-14 17:18:00,10144976.036301203
2019-01-14 17:20:00,-14358493.350545436
2019-01-14 17:22:00,7684950.850999251
2019-01-14 17:24:00,9781761.620400354
2019-01-14 17:26:00,-7303298.466634691
2019-01-14 17:28:00,-870830.8540502787
2019-01-14 17:30:00,17726027.301448904
2019-01-14 17:32:00,2264523.2076485753
2019-01-14 17:34:00,-4658361.331735626
2019-01-14 17:36:00,15431802.438323021
2019-01-14 17:38:00,-382932.7017823458
2019-01-14 17:40:00,-14550425.055662066
2019-01-14 17:42:00,30225510.72321631
2019-01-14 17:44:00,-3728153.562990546
2019-01-14 17:46:00,2229582.41138418
2019-01-14 17:48:00,-11145760.450294599
2019-01-14 17:50:00,19694795.553916812
2019-01-14 17:52:00,8310430.98537311
2019-01-14 17:54:00,4333718.371846706
2019-01-14 17:56:00,-472059.12982332706
2019-01-14 17:58:00,12328144.625446796
2019-01-14 18:00:00,8703671.196832418
2019-01-14 18:02:00,-16051071.2802144
2019-01-14 18:04:00,29452907.758352697
2019-01-14 18:06:00,-8292484.724772841
2019-01-14 18:08:00,-199044.0798883438
2019-01-14 18:10:00,8016064.809706986
2019-01-14 18:12:00,4956751.410983086
2019-01-14 18:14:00,1345053.2606307715
2019-01-14 18:16:00,33298287.428474933
2019-01-14 18:18:00,6102947.921468839
2019-01-14 18:20:00,10215246.997786641
2019-01-14 18:22:00,-7958301.401941672
2019-01-14 18:24:00,5581924.7735642195
2019-01-14 18:26:00,-12142104.741703138
2019-01-14 18:28:00,-1562965.3086658865
2019-01-14 18:30:00,9466002.76125604
2019-01-14 18:32:00,-12821416.925512508
2019-01-14 18:34:00,-32470878.822850615
2019-01-14 18:36:00,12892202.519327074
2019-01-14 18:38:00,-32217292.246513486
2019-01-14 18:40:00,12963150.90897341
2019-01-14 18:42:00,-7934838.769213527
2019-01-14 18:44:00,5382110.113759175
2019-01-14 18:46:00,14477795.26944621
2019-01-14 18:48:00,-8191783.64419888
2019-01-14 18:50:00,-19648201.086245
2019-01-14 18:52:00,-86132.69963864982
2019-01-14 18:54:00,4139529.5457116365
2019-01-14 18:56:00,31945257.46623014
2019-01-14 18:58:00,2408129.6455206573
2019-01-14 19:00:00,-7043363.32397908
2019-01-14 19:02:00,12871679.67441976
2019-01-14 19:04:00,15833891.621445522
2019-01-14 19:06:00,23021822.410788536
2019-01-14 19:08:00,-43881232.89238386
2019-01-14 19:10:00,15751885.625565618
2019-01-14 19:12:00,-20926242.00870365
2019-01-14 19:14:00,-14745020.636999667
2019-01-14 19:16:00,16955559.151005387
2019-01-14 19:18:00,39918015.790759146
2019-01-14 19:20:00,40272585.055821136
2019-01-14 19:22:00,-20697584.691865474
2019-01-14 19:24:00,33179235.79563093
2019-01-14 19:26:00,32447065.021500796
2019-01-14 19:28:00,24090763.45377648
2019-01-14 19:30:00,24828903.724456012
2019-01-14 19:32:00,-10825584.133412182
2019-01-14 19:34:00,45022318.442233205
2019-01-14 19:36:00,27153845.140740693
2019-01-14 19:38:00,3038012.7209875584
2019-01-14 19:40:00,5743662.438074946
2019-01-14 19:42:00,4411737.608012199
2019-01-14 19:44:00,-9034464.365445167
2019-01-14 19:46:00,-24062480.180753887
2019-01-14 19:48:00,23392912.327973396
2019-01-14 19:50:00,-4336623.433629781
2019-01-14 19:52:00,-26665520.7336379
2019-01-14 19:54:00,-29283350.42389649
2019-01-14 19:56:00,-3289799.5144251436
2019-01-14 19:58:00,29595864.803234264
2019-01-14 20:00:00,5767794.381226242
2019-01-14 20:02:00,-20164252.04190582
2019-01-14 20:04:00,25598677.140825093
2019-01-14 20:06:00,12501658.859319568
2019-01-14 20:08:00,-6898375.758323371
2019-01-14 20:10:00,-9572579.975162745
2019-01-14 20:12:00,-23544671.14594814
2019-01-14 20:14:00,-6332738.336617768
2019-01-14 20:16:00,5782484.651954949
2019-01-14 20:18:00,810986.5234914124
2019-01-14 20:20:00,8879038.382957757
2019-01-14 20:22:00,-2973135.4774345756
2019-01-14 20:24:00,40701011.445009336
2019-01-14 20:26:00,34407001.95452973
2019-01-14 20:28:00,30450417.361573637
2019-01-14 20:30:00,-22836264.308776647
2019-01-14 20:32:00,10950605.85198462
2019-01-14 20:34:00,-14825583.604517758
2019-01-14 20:36:00,7267763.702848643
2019-01-14 20:38:00,-8012605.141531855
2019-01-14 20:40:00,8544667.91271004
2019-01-14 20:42:00,26587464.97590235
2019-01-14 20:44:00,31766442.7061269
2019-01-14 20:46:00,-9184045.357692063
2019-01-14 20:48:00,31275967.538108706
2019-01-14 20:50:00,3246899.7353797555
2019-01-14 20:52:00,-1198645.811874956
2019-01-14 20:54:00,-1901984.2218022346
2019-01-14 20:56:00,-1310567.7874043286
2019-01-14 20:58:00,14360850.291118473
2019-01-14 21:00:00,-50967310.010956466
2019-01-14 21:02:00,25347233.287552565
2019-01-14 21:04:00,-29024627.612979233
2019-01-14 21:06:00,20445398.010639608
2019-01-14 21:08:00,7076829.879498035
2019-01-14 21:10:00,-22152056.733734965
2019-01-14 21:12:00,-22009996.43719217
2019-01-14 21:14:00,17600611.822238624
2019-01-14 21:16:00,-9088626.137274921
2019-01-14 21:18:00,4838083.14368242
2019-01-14 21:20:00,-4635042.842352033
2019-01-14 21:22:00,-21155387.346236855
2019-01-14 21:24:00,4029889.0173894465
2019-01-14 21:26:00,-525221.3585494459
2019-01-14 21:28:00,-21373982.09593329
2019-01-14 21:30:00,3053456.1994091272
2019-01-14 21:32:00,-5810406.121159047
2019-01-14 21:34:00,-11343253.067862928
2019-01-14 21:36:00,-9979357.85541597
2019-01-14 21:38:00,28578594.998627722
2019-01-14 21:40:00,12787442.480798572
2019-01-14 21:42:00,-23477741.8684327
2019-01-14 21:44:00,30019772.85317841
2019-01-14 21:46:00,1050940.7970183492
2019-01-14 21:48:00,-16753215.120188802
2019-01-14 21:50:00,3443503.877173394
2019-01-14 21:52:00,-6805366.305442989
2019-01-14 21:54:00,9002652.922883987
2019-01-14 21:56:00,6216953.772995979
2019-01-14 21:58:00,-30016414.92163351
2019-01-14 22:00:00,2584011.034739375
2019-01-14 22:02:00,29538489.87740752
2019-01-14 22:04:00,-2658336.8279470205
2019-01-14 22:06:00,2623969.085929662
2019-01-14 22:08:00,-16647366.964457363
2019-01-14 22:10:00,33644573.267725796
2019-01-14 22:12:00,-19313060.87443739
2019-01-14 22:14:00,-34807975.365426034
2019-01-14 22:16:00,11971636.111031428
2019-01-14 22:18:00,-5623528.013866007
2019-01-14 22:20:00,10279670.238417238
2019-01-14 22:22:00,-1989846.8994728923
2019-01-14 22:24:00,-10972396.705068529
2019-01-14 22:26:00,-669196.7192198336
2019-01-14 22:28:00,11938467.291807622
2019-01-14 22:30:00,9723522.493664145
2019-01-14 22:32:00,-9456520.992686152
2019-01-14 22:34:00,-17025605.453325182
2019-01-14 22:36:00,20646684.64615488
2019-01-14 22:38:00,8717834.68145895
2019-01-14 22:40:00,34981197.05662015
2019-01-14 22:42:00,5398914.816361845
2019-01-14 22:44:00,23440895.373116672
2019-01-14 22:46:00,8741742.306126952
2019-01-14 22:48:00,21362779.110717
2019-01-14 22:50:00,-17119203.31280619
2019-01-14 22:52:00,9499795.72370249
2019-01-14 22:54:00,9013907.614697576
2019-01-14 22:56:00,-6804414.5280172825
2019-01-14 22:58:00,-16161366.155498922
2019-01-14 23:00:00,-15953329.659255415
2019-01-14 23:02:00,-7266395.220709592
2019-01-14 23:04:00,690589.1277359128
2019-01-14 23:06:00,-5971949.0083967745
2019-01-14 23:08:00,-1436788.2387239337
2019-01-14 23:10:00,-13234290.438839674
2019-01-14 23:12:00,-5213879.369648337
2019-01-14 23:14:00,37950975.56387186
2019-01-14 23:16:00,15138885.819865376
2019-01-14 23:18:00,-41333510.72347435
2019-01-14 23:20:00,11038980.73036629
2019-01-14 23:22:00,-22211340.614386857
2019-01-14 23:24:00,-40638496.46743831
2019-01-14 23:26:00,-19758929.779031187
2019-01-14 23:28:00,-12930850.344224572
2019-01-14 23:30:00,-15069716.892459884
2019-01-14 23:32:00,12822694.732109994
2019-01-14 23:34:00,7776228.720793411
2019-01-14 23:36:00,-45056200.99749705
2019-01-14 23:38:00,15720121.107370645
2019-01-14 23:40:00,22104807.034511328
2019-01-14 23:42:00,-18200391.369021952
2019-01-14 23:44:00,-7650005.610595748
2019-01-14 23:46:00,-22292130.92650953
2019-01-14 23:48:00,9503237.29153128
2019-01-14 23:50:00,12480094.511120856
2019-01-14 23:52:00,25419623.313196093
2019-01-14 23:54:00,5626207.795375943
2019-01-14 23:56:00,35062432.31949231
2019-01-14 23:58:00,-11161246.230824918
2019-01-15 00:00:00,-11372772.75819707
2019-01-15 00:02:00,14732028.848536015
2019-01-15 00:04:00,-25941123.45961681
2019-01-15 00:06:00,5977442.4320706725
2019-01-15 00:08:00,-6253386.028074682
2019-01-15 00:10:00,2917877.1396434605
2019-01-15 00:12:00,-10874200.440566272
2019-01-15 00:14:00,9274650.404410899
2019-01-15 00:16:00,-25365024.997066885
2019-01-15 00:18:00,-18489640.11388001
2019-01-15 00:20:00,3444064.1578356326
2019-01-15 00:22:00,8408912.047029376
2019-01-15 00:24:00,16252820.808168083
2019-01-15 00:26:00,-6748165.666577995
2019-01-15 00:28:00,-4563190.14642325
2019-01-15 00:30:00,-1179708.4246535301
2019-01-15 00:32:00,-6155811.421360344
2019-01-15 00:34:00,-12007226.95575808
2019-01-15 00:36:00,13651157.986244693
2019-01-15 00:38:00,-22856675.79193777
2019-01-15 00:40:00,16118096.40096815
2019-01-15 00:42:00,29099237.65600705
2019-01-15 00:44:00,23738545.721833855
2019-01-15 00:46:00,-21098762.718360245
2019-01-15 00:48:00,2933155.3342092037
2019-01-15 00:50:00,-42418383.40753806
2019-01-15 00:52:00,-605146.4879637212
2019-01-15 00:54:00,-13689768.40811254
2019-01-15 00:56:00,-15001097.037187576
2019-01-15 00:58:00,-23357320.315564796
2019-01-15 01:00:00,5643806.364074409
2019-01-15 01:02:00,12756521.65022394
2019-01-15 01:04:00,39315013.973310724
2019-01-15 01:06:00,-421187.91750875115
2019-01-15 01:08:00,14695243.835248977
2019-01-15 01:10:00,-20405288.17760405
2019-01-15 01:12:00,-93727780.92467642
2019-01-15 01:14:00,-38033654.567344844
2019-01-15 01:16:00,-36317774.08748561
2019-01-15 01:18:00,-4301419.491340779
2019-01-15 01:20:00,35636909.85799296
2019-01-15 01:22:00,473796.5115339309
2019-01-15 01:24:00,-19444259.789875776
2019-01-15 01:26:00,18320457.272625223
2019-01-15 01:28:00,14373173.417903572
2019-01-15 01:30:00,509322.3763678372
2019-01-15 01:32:00,4296634.874262646
2019-01-15 01:34:00,4645383.721993893
2019-01-15 01:36:00,-33160761.15316263
2019-01-15 01:38:00,-5795514.408592269
2019-01-15 01:40:00,-13113386.68221341
2019-01-15 01:42:00,4952287.301657394
2019-01-15 01:44:00,-9951278.346843451
2019-01-15 01:46:00,-8343199.286168739
2019-01-15 01:48:00,-23271189.8715958
2019-01-15 01:50:00,-6546471.426289722
2019-01-15 01:52:00,-9052368.828267783
2019-01-15 01:54:00,-2087670.3743525445
2019-01-15 01:56:00,5470227.276869416
2019-01-15 01:58:00,9383383.13319166
2019-01-15 02:00:00,-2215921.1490493566
2019-01-15 02:02:00,24637045.671630844
2019-01-15 02:04:00,14615221.428615987
2019-01-15 02:06:00,-10566494.086431652
2019-01-15 02:08:00,-18061699.35345468
2019-01-15 02:10:00,-6229044.8214048
2019-01-15 02:12:00,-4434051.434695512
2019-01-15 02:14:00,-9140019.748813376
2019-01-15 02:16:00,-315126.3610738814
2019-01-15 02:18:00,18113290.004124776
2019-01-15 02:20:00,-19434913.85688685
2019-01-15 02:22:00,-10377520.914102748
2019-01-15 02:24:00,-14813525.206952691
2019-01-15 02:26:00,-12306705.477065235
2019-01-15 02:28:00,-9555505.22044596
2019-01-15 02:30:00,-25242130.31575346
2019-01-15 02:32:00,19121112.59707597
2019-01-15 02:34:00,-27276113.717910677
2019-01-15 02:36:00,-17924255.969579667
2019-01-15 02:38:00,17970867.365355752
2019-01-15 02:40:00,15887854.41765999
2019-01-15 02:42:00,-12850361.462363094
2019-01-15 02:44:00,7199848.318567477
2019-01-15 02:46:00,-5193384.099959448
2019-01-15 02:48:00,413566.60592368245
2019-01-15 02:50:00,-2305773.3462825418
2019-01-15 02:52:00,4405251.681352347
2019-01-15 02:54:00,-11749239.425358966
2019-01-15 02:56:00,7892501.373474389
2019-01-15 02:58:00,-8756573.012745604
2019-01-15 03:00:00,-5205263.906815603
2019-01-15 03:02:00,-12639517.939515203
2019-01-15 03:04:00,-8104272.969510138
2019-01-15 03:06:00,1421384.2437203303
2019-01-15 03:08:00,15108809.755554914
2019-01-15 03:10:00,-17683153.861084536
2019-01-15 03:12:00,6457359.195470035
2019-01-15 03:14:00,-3198009.2117167115
2019-01-15 03:16:00,-4949416.903892703
2019-01-15 03:18:00,830092.264501743
2019-01-15 03:20:00,-4982182.213930741
2019-01-15 03:22:00,-14741427.854193978
2019-01-15 03:24:00,8309096.208591215
2019-01-15 03:26:00,-7493533.821974382
2019-01-15 03:28:00,2367791.2207318395
2019-01-15 03:30:00,-13397501.107544929
2019-01-15 03:32:00,3826475.381471239
2019-01-15 03:34:00,-4011958.790775016
2019-01-15 03:36:00,8419959.119236022
2019-01-15 03:38:00,-12374253.61676389
2019-01-15 03:40:00,-2295232.1893299
2019-01-15 03:42:00,-6882581.377408415
2019-01-15 03:44:00,3759627.950308278
2019-01-15 03:46:00,-3099467.6609969437
2019-01-15 03:48:00,-5081607.695867136
2019-01-15 03:50:00,-11530185.262403667
2019-01-15 03:52:00,18159066.00115087
2019-01-15 03:54:00,12814650.095557787
2019-01-15 03:56:00,-22816917.3192069
2019-01-15 03:58:00,-17184432.06052047
2019-01-15 04:00:00,22823009.950101852
2019-01-15 04:02:00,1468419.2599464506
2019-01-15 04:04:00,-21627055.291483656
2019-01-15 04:06:00,-2402621.6078698114
2019-01-15 04:08:00,-14008352.767583393
2019-01-15 04:10:00,3758244.9260425046
2019-01-15 04:12:00,-16839436.57020969
2019-01-15 04:14:00,-3731237.5589931756
2019-01-15 04:16:00,4032249.5147100613
2019-01-15 04:18:00,-8982901.451193288
2019-01-15 04:20:00,-1366767.9120126143
2019-01-15 04:22:00,-8168051.635680258
2019-01-15 04:24:00,3821115.896483969
2019-01-15 04:26:00,-7854367.114216
2019-01-15 04:28:00,-8088396.888021506
2019-01-15 04:30:00,-11224274.765792891
2019-01-15 04:32:00,-5896282.49545113
2019-01-15 04:34:00,6874453.558561347
2019-01-15 04:36:00,-1866818.769622676
2019-01-15 04:38:00,-10699331.875760708
2019-01-15 04:40:00,-7969069.804584779
2019-01-15 04:42:00,-3860268.9386475645
2019-01-15 04:44:00,-4253265.547774512
2019-01-15 04:46:00,-2819684.0384918265
2019-01-15 04:48:00,1963956.2343826853
2019-01-15 04:50:00,-2470707.365744069
2019-01-15 04:52:00,-3288508.8368314095
2019-01-15 04:54:00,-4895224.733944409
2019-01-15 04:56:00,3451867.179915514
2019-01-15 04:58:00,-692445.574074246
2019-01-15 05:00:00,-2885476.8531862274
2019-01-15 05:02:00,-233613.65187995508
2019-01-15 05:04:00,-767801.534366928
2019-01-15 05:06:00,-5766384.097633459
2019-01-15 05:08:00,2234613.4591146484
2019-01-15 05:10:00,-1821726.7254898325
2019-01-15 05:12:00,-4752573.996113904
2019-01-15 05:14:00,-1478655.981814772
2019-01-15 05:16:00,-4022467.7897949815
2019-01-15 05:18:00,5878095.16902443
2019-01-15 05:20:00,-4152208.74683284
2019-01-15 05:22:00,-1238878.2477846295
2019-01-15 05:24:00,959705.253195554
2019-01-15 05:26:00,2345234.9641660117
2019-01-15 05:28:00,-1400713.539270077
2019-01-15 05:30:00,614119.7684736662
2019-01-15 05:32:00,-4942358.902739696
2019-01-15 05:34:00,760299.3548516855
2019-01-15 05:36:00,4468669.386821192
2019-01-15 05:38:00,-673245.6261541769
2019-01-15 05:40:00,15029468.23725757
2019-01-15 05:42:00,2447681.2507947013
2019-01-15 05:44:00,-5310903.117013898
2019-01-15 05:46:00,-4548401.320449978
2019-01-15 05:48:00,-6562227.583562143
2019-01-15 05:50:00,-305052.3145943023
2019-01-15 05:52:00,-225167.8342367746
2019-01-15 05:54:00,3149195.955165699
2019-01-15 05:56:00,-975422.6101738065
2019-01-15 05:58:00,2364134.6577707045
2019-01-15 06:00:00,20947151.426157456
2019-01-15 06:02:00,-10542739.096657485
2019-01-15 06:04:00,-3501908.181676984
2019-01-15 06:06:00,5530003.435562458
2019-01-15 06:08:00,-1359285.855680287
2019-01-15 06:10:00,1833470.4316165484
2019-01-15 06:12:00,30835509.962895513
2019-01-15 06:14:00,-7230255.327937342
2019-01-15 06:16:00,1429012.0904615521
2019-01-15 06:18:00,3052349.254252568
2019-01-15 06:20:00,4394268.704214521
2019-01-15 06:22:00,2993383.2977773696
2019-01-15 06:24:00,-2919068.164796084
2019-01-15 06:26:00,12793954.448799238
2019-01-15 06:28:00,-3012933.025580421
2019-01-15 06:30:00,12409935.935633354
2019-01-15 06:32:00,-15084677.617045186
2019-01-15 06:34:00,-6674182.219167568
2019-01-15 06:36:00,4514691.036784142
2019-01-15 06:38:00,7260718.980902672
2019-01-15 06:40:00,-14031541.278052785
2019-01-15 06:42:00,10054527.437306926
2019-01-15 06:44:00,-5214079.049812645
2019-01-15 06:46:00,11830383.297250897
2019-01-15 06:48:00,-8957002.084148757
2019-01-15 06:50:00,8694874.43115063
2019-01-15 06:52:00,-12557015.50135529
2019-01-15 06:54:00,-7892644.2869941555
2019-01-15 06:56:00,3844962.769456405
2019-01-15 06:58:00,-2692944.4232879616
2019-01-15 07:00:00,5333270.260702338
2019-01-15 07:02:00,18836958.296850294
2019-01-15 07:04:00,-9883090.25907205
2019-01-15 07:06:00,4475964.869013853
2019-01-15 07:08:00,21278151.936170615
2019-01-15 07:10:00,-20304835.388755806
2019-01-15 07:12:00,13702501.441370979
2019-01-15 07:14:00,4061878.6451393515
2019-01-15 07:16:00,7489181.698558703
2019-01-15 07:18:00,-1650329.7977644429
2019-01-15 07:20:00,10712393.133054584
2019-01-15 07:22:00,-10950073.280637696
2019-01-15 07:24:00,27753365.30620736
2019-01-15 07:26:00,-3243674.3402552158
2019-01-15 07:28:00,14323796.6836899
2019-01-15 07:30:00,-8753862.181213409
2019-01-15 07:32:00,9384309.810201243
2019-01-15 07:34:00,-19037349.25591678
2019-01-15 07:36:00,4246235.157297343
2019-01-15 07:38:00,28542225.096776426
2019-01-15 07:40:00,-20610111.976839364
2019-01-15 07:42:00,34680221.236742
2019-01-15 07:44:00,57352442.24982646
2019-01-15 07:46:00,23733423.26672539
2019-01-15 07:48:00,-19161651.62727669
2019-01-15 07:50:00,7744690.991316602
2019-01-15 07:52:00,-11083267.534161925
2019-01-15 07:54:00,-19931032.12842235
2019-01-15 07:56:00,24725793.48364594
2019-01-15 07:58:00,-14271613.709858641
2019-01-15 08:00:00,24219409.756856054
2019-01-15 08:02:00,7274293.774015084
2019-01-15 08:04:00,21772548.74597986
2019-01-15 08:06:00,30190706.22880386
2019-01-15 08:08:00,7241502.294404954
2019-01-15 08:10:00,3965793.280837804
2019-01-15 08:12:00,-16150314.207464293
2019-01-15 08:14:00,-23270420.788510054
2019-01-15 08:16:00,-4557563.153798044
2019-01-15 08:18:00,-7006483.575832143
2019-01-15 08:20:00,13222538.443090498
2019-01-15 08:22:00,-7272269.501138806
2019-01-15 08:24:00,31567169.577455923
2019-01-15 08:26:00,10149280.952849552
2019-01-15 08:28:00,19642497.367928818
2019-01-15 08:30:00,3992896.2409923375
2019-01-15 08:32:00,23457139.34486933
2019-01-15 08:34:00,12291167.99162808
2019-01-15 08:36:00,38513828.47537896
2019-01-15 08:38:00,16938086.010534212
2019-01-15 08:40:00,5032000.969766766
2019-01-15 08:42:00,-17240782.822130874
2019-01-15 08:44:00,12873620.096296102
2019-01-15 08:46:00,-17689119.777832016
2019-01-15 08:48:00,-11503542.827203736
2019-01-15 08:50:00,-6938231.442268431
2019-01-15 08:52:00,15064290.248481393
2019-01-15 08:54:00,-8750814.257880464
2019-01-15 08:56:00,5937619.541178346
2019-01-15 08:58:00,-23985588.955576062
2019-01-15 09:00:00,-27900840.904370517
2019-01-15 09:02:00,-11751492.64752987
2019-01-15 09:04:00,-12153187.11882341
2019-01-15 09:06:00,3921900.4765797853
2019-01-15 09:08:00,5084414.972449988
2019-01-15 09:10:00,-13062311.51353699
2019-01-15 09:12:00,255787.73893776536
2019-01-15 09:14:00,12254080.271226734
2019-01-15 09:16:00,-9024670.432722732
2019-01-15 09:18:00,7072270.188435197
