time,0
2018-02-17 19:36:00,-25745881.164312243
2018-02-17 19:38:00,-121294824.74884784
2018-02-17 19:40:00,-67751573.3163485
2018-02-17 19:42:00,103654363.05091876
2018-02-17 19:44:00,-37045465.72362882
2018-02-17 19:46:00,171406859.41462892
2018-02-17 19:48:00,149261614.12755173
2018-02-17 19:50:00,21231868.69254589
2018-02-17 19:52:00,261578513.24429154
2018-02-17 19:54:00,-183515719.73739046
2018-02-17 19:56:00,-225480312.18885338
2018-02-17 19:58:00,-47625284.61029214
2018-02-17 20:00:00,-71727461.80315167
2018-02-17 20:02:00,-50935045.803268075
2018-02-17 20:04:00,-31533520.26500231
2018-02-17 20:06:00,-43787557.65081006
2018-02-17 20:08:00,-9435576.214323282
2018-02-17 20:10:00,-4830995.917399108
2018-02-17 20:12:00,-57373965.94185656
2018-02-17 20:14:00,-68888955.91786851
2018-02-17 20:16:00,-9973810.447477013
2018-02-17 20:18:00,-1798613.630300641
2018-02-17 20:20:00,-34011965.76515788
2018-02-17 20:22:00,-7070765.793714166
2018-02-17 20:24:00,-9753925.031516343
2018-02-17 20:26:00,-7679703.12009038
2018-02-17 20:28:00,7822632.712239519
2018-02-17 20:30:00,52018549.6477402
2018-02-17 20:32:00,-7722219.7044098675
2018-02-17 20:34:00,-25974163.943791926
2018-02-17 20:36:00,-14040245.4755086
2018-02-17 20:38:00,8173679.750448704
2018-02-17 20:40:00,34930266.987205654
2018-02-17 20:42:00,-29281861.260505915
2018-02-17 20:44:00,70547531.85822828
2018-02-17 20:46:00,-38688685.73844606
2018-02-17 20:48:00,-3725029.0937860906
2018-02-17 20:50:00,-32215557.146431983
2018-02-17 20:52:00,45871753.731906354
2018-02-17 20:54:00,-11514856.17487064
2018-02-17 20:56:00,-25477083.82622449
2018-02-17 20:58:00,4603161.80013521
2018-02-17 21:00:00,-9505559.553158939
2018-02-17 21:02:00,14395976.438714892
2018-02-17 21:04:00,14314277.583833963
2018-02-17 21:06:00,-21134699.615048975
2018-02-17 21:08:00,-22654650.846482903
2018-02-17 21:10:00,-20269553.744063824
2018-02-17 21:12:00,-14796973.564726114
2018-02-17 21:14:00,5870052.852731034
2018-02-17 21:16:00,4014724.8930305243
2018-02-17 21:18:00,32740745.971051484
2018-02-17 21:20:00,-1372173.1093933284
2018-02-17 21:22:00,11795598.99495396
2018-02-17 21:24:00,35827720.927467644
2018-02-17 21:26:00,-35399786.69100052
2018-02-17 21:28:00,6757662.742192864
2018-02-17 21:30:00,8469415.24854128
2018-02-17 21:32:00,19404819.35106176
2018-02-17 21:34:00,28652840.99903366
2018-02-17 21:36:00,-39981496.05083448
2018-02-17 21:38:00,-3824318.7525451332
2018-02-17 21:40:00,41753069.770458445
2018-02-17 21:42:00,10708498.032692581
2018-02-17 21:44:00,30910620.64274633
2018-02-17 21:46:00,42278374.16027287
2018-02-17 21:48:00,-46177252.70795685
2018-02-17 21:50:00,72246372.88862035
2018-02-17 21:52:00,-28464373.48990059
2018-02-17 21:54:00,-26739665.249390036
2018-02-17 21:56:00,-5109727.474881768
2018-02-17 21:58:00,-27597292.60189706
2018-02-17 22:00:00,-34906883.80263814
2018-02-17 22:02:00,-19019447.27472657
2018-02-17 22:04:00,465161.89795410633
2018-02-17 22:06:00,35333155.14825024
2018-02-17 22:08:00,-34192540.8339718
2018-02-17 22:10:00,-50870299.557421654
2018-02-17 22:12:00,-6145179.158977956
2018-02-17 22:14:00,-10215394.401163355
2018-02-17 22:16:00,50142189.71181151
2018-02-17 22:18:00,-23281269.52058351
2018-02-17 22:20:00,-27137262.666516617
2018-02-17 22:22:00,118101658.27724677
2018-02-17 22:24:00,33601614.897275
2018-02-17 22:26:00,62146639.227071464
2018-02-17 22:28:00,-46980967.342396855
2018-02-17 22:30:00,-64064063.48025513
2018-02-17 22:32:00,78751970.99336016
2018-02-17 22:34:00,80130276.34570488
2018-02-17 22:36:00,488165147.1255128
2018-02-17 22:38:00,-192377594.32519728
2018-02-17 22:40:00,44939656.23073006
2018-02-17 22:42:00,-176578327.35160267
2018-02-17 22:44:00,-9139373.118604958
2018-02-17 22:46:00,-70564163.04946315
2018-02-17 22:48:00,-25851603.072741926
2018-02-17 22:50:00,-45305186.49098128
2018-02-17 22:52:00,-23436374.319974124
2018-02-17 22:54:00,-5731551.31940335
2018-02-17 22:56:00,-22769280.4274109
2018-02-17 22:58:00,20131638.49960175
2018-02-17 23:00:00,-14569358.129112273
2018-02-17 23:02:00,-50284061.6041151
2018-02-17 23:04:00,-11925249.57769765
2018-02-17 23:06:00,-22826707.70905283
2018-02-17 23:08:00,-20477806.916690752
2018-02-17 23:10:00,-1567045.7193498164
2018-02-17 23:12:00,67916285.84573102
2018-02-17 23:14:00,47276765.50766891
2018-02-17 23:16:00,79627508.72720706
2018-02-17 23:18:00,-48853681.95333177
2018-02-17 23:20:00,158393588.00687742
2018-02-17 23:22:00,-100385963.63927585
2018-02-17 23:24:00,111615493.33351037
2018-02-17 23:26:00,-136723722.33244252
2018-02-17 23:28:00,-30545072.577161312
2018-02-17 23:30:00,-11113090.814157546
2018-02-17 23:32:00,-8332021.65006578
2018-02-17 23:34:00,16713472.130582243
2018-02-17 23:36:00,-13409763.692997932
2018-02-17 23:38:00,-58954860.19106227
2018-02-17 23:40:00,20224023.862818196
2018-02-17 23:42:00,-14681450.6121566
2018-02-17 23:44:00,-19757901.626887262
2018-02-17 23:46:00,24003631.982725874
2018-02-17 23:48:00,3498667.7858853936
2018-02-17 23:50:00,33928022.017498255
2018-02-17 23:52:00,-25997883.45296538
2018-02-17 23:54:00,25815715.999384582
2018-02-17 23:56:00,-37352139.794169575
2018-02-17 23:58:00,26495461.74955046
2018-02-18 00:00:00,24697406.776720464
2018-02-18 00:02:00,-1661169.9654243588
2018-02-18 00:04:00,19008329.741514206
2018-02-18 00:06:00,-3764940.377805501
2018-02-18 00:08:00,8165964.455545664
2018-02-18 00:10:00,311988.09420210123
2018-02-18 00:12:00,-2747391.30387941
2018-02-18 00:14:00,1990529.4352271557
2018-02-18 00:16:00,-7398205.673594058
2018-02-18 00:18:00,-1228121.09294796
2018-02-18 00:20:00,-24028762.181808233
2018-02-18 00:22:00,-28582451.923582405
2018-02-18 00:24:00,22000274.802775025
2018-02-18 00:26:00,-18334356.440135837
2018-02-18 00:28:00,11859811.155341148
2018-02-18 00:30:00,4447249.010923654
2018-02-18 00:32:00,-24949208.07631409
2018-02-18 00:34:00,39465902.675854236
2018-02-18 00:36:00,-46292808.75966695
2018-02-18 00:38:00,-24847785.3668568
2018-02-18 00:40:00,-19373951.738237873
2018-02-18 00:42:00,-50928419.8828644
2018-02-18 00:44:00,97486669.35391942
2018-02-18 00:46:00,-36945588.83517879
2018-02-18 00:48:00,-12232007.361666158
2018-02-18 00:50:00,-71415301.55524051
2018-02-18 00:52:00,-9395994.702805221
2018-02-18 00:54:00,-1462861.681573242
2018-02-18 00:56:00,-21788459.501802772
2018-02-18 00:58:00,24441877.69313158
2018-02-18 01:00:00,-5088535.928876832
2018-02-18 01:02:00,-27273194.20365365
2018-02-18 01:04:00,-9959142.870910436
2018-02-18 01:06:00,-27723758.375898927
2018-02-18 01:08:00,26103865.782843754
2018-02-18 01:10:00,-22205820.76640615
2018-02-18 01:12:00,-12490700.161869198
2018-02-18 01:14:00,-18710037.56077385
2018-02-18 01:16:00,19969093.309758335
2018-02-18 01:18:00,-16733291.305466175
2018-02-18 01:20:00,-15558758.867627352
2018-02-18 01:22:00,30632891.02154371
2018-02-18 01:24:00,-22344186.54236792
2018-02-18 01:26:00,28288100.663514525
2018-02-18 01:28:00,27406389.432799444
2018-02-18 01:30:00,-25625472.311464995
2018-02-18 01:32:00,-30840595.110789374
2018-02-18 01:34:00,-31140434.98558101
2018-02-18 01:36:00,-19790414.718732864
2018-02-18 01:38:00,-21604056.0198441
2018-02-18 01:40:00,46065940.90759562
2018-02-18 01:42:00,-44945097.20701155
2018-02-18 01:44:00,-28384003.761167794
2018-02-18 01:46:00,-4924389.550470784
2018-02-18 01:48:00,-15967068.906790972
2018-02-18 01:50:00,-25225271.331791878
2018-02-18 01:52:00,10437090.441019475
2018-02-18 01:54:00,-18371893.729121223
2018-02-18 01:56:00,10497950.943015814
2018-02-18 01:58:00,27140195.20895724
2018-02-18 02:00:00,-19826437.011333093
2018-02-18 02:02:00,15178628.574033275
2018-02-18 02:04:00,-14170718.573846832
2018-02-18 02:06:00,-9585917.483230859
2018-02-18 02:08:00,8754290.641736
2018-02-18 02:10:00,26363153.37115942
2018-02-18 02:12:00,21037314.230230793
2018-02-18 02:14:00,-1240626.9477072954
2018-02-18 02:16:00,-19314358.53581877
2018-02-18 02:18:00,-2091446.8352752328
2018-02-18 02:20:00,-10764841.373301402
2018-02-18 02:22:00,-5804453.665470943
2018-02-18 02:24:00,-19312255.494159758
2018-02-18 02:26:00,-20796442.549532503
2018-02-18 02:28:00,-9112980.205146015
2018-02-18 02:30:00,360279415.7310068
2018-02-18 02:32:00,-120970686.26562625
2018-02-18 02:34:00,-25577953.733576745
2018-02-18 02:36:00,-4524818.2448717505
2018-02-18 02:38:00,-24241310.615032315
2018-02-18 02:40:00,-11255267.304235324
2018-02-18 02:42:00,-48348389.76278211
2018-02-18 02:44:00,-26203210.047686562
2018-02-18 02:46:00,72555212.50447682
2018-02-18 02:48:00,-65295514.46875043
2018-02-18 02:50:00,43244564.85640989
2018-02-18 02:52:00,-58213118.38901433
2018-02-18 02:54:00,219385868.00817633
2018-02-18 02:56:00,-48405091.350105315
2018-02-18 02:58:00,-5603038.231850833
2018-02-18 03:00:00,40286606.779779315
2018-02-18 03:02:00,-9297783.573988348
2018-02-18 03:04:00,-39288113.00720769
2018-02-18 03:06:00,-92772527.57614219
2018-02-18 03:08:00,-42965864.05936393
2018-02-18 03:10:00,-26300453.219377935
2018-02-18 03:12:00,-46744162.530271694
2018-02-18 03:14:00,-33141099.72084412
2018-02-18 03:16:00,-5554770.770954147
2018-02-18 03:18:00,16839718.38005905
2018-02-18 03:20:00,-20827246.66851087
2018-02-18 03:22:00,-16079004.630594596
2018-02-18 03:24:00,-10051490.921753421
2018-02-18 03:26:00,12634783.09708102
2018-02-18 03:28:00,-43288732.31942712
2018-02-18 03:30:00,-2658134.944477409
2018-02-18 03:32:00,-25886808.291419566
2018-02-18 03:34:00,-17769339.705844194
2018-02-18 03:36:00,-6545194.868815556
2018-02-18 03:38:00,-14808251.909005791
2018-02-18 03:40:00,-5056596.780884907
2018-02-18 03:42:00,68706.08990572393
2018-02-18 03:44:00,2342049.9962666184
2018-02-18 03:46:00,-14001497.173248142
2018-02-18 03:48:00,-5782985.910851061
2018-02-18 03:50:00,7434164.857884094
2018-02-18 03:52:00,-3681927.9020918757
2018-02-18 03:54:00,-5559939.415158227
2018-02-18 03:56:00,-4890722.576233223
2018-02-18 03:58:00,23509272.658930004
2018-02-18 04:00:00,-24048830.7838199
2018-02-18 04:02:00,-5517157.449738607
2018-02-18 04:04:00,-3435153.1280747056
2018-02-18 04:06:00,32865730.8557996
2018-02-18 04:08:00,-13660128.209662944
2018-02-18 04:10:00,206428108.225237
2018-02-18 04:12:00,-122745218.80727565
2018-02-18 04:14:00,-36797243.73121849
2018-02-18 04:16:00,-17501272.478130445
2018-02-18 04:18:00,-19380052.62567894
2018-02-18 04:20:00,-8497053.19075188
2018-02-18 04:22:00,-20280673.795010045
2018-02-18 04:24:00,-10967644.509236932
2018-02-18 04:26:00,-20656140.81792052
2018-02-18 04:28:00,-9801949.925725907
2018-02-18 04:30:00,-14015164.93887806
2018-02-18 04:32:00,-3139402.259722799
2018-02-18 04:34:00,-599415.3749016076
2018-02-18 04:36:00,-12409139.515588865
2018-02-18 04:38:00,-13421233.056558356
2018-02-18 04:40:00,-5878037.154796705
2018-02-18 04:42:00,1663579.72665295
2018-02-18 04:44:00,-8402174.709233403
2018-02-18 04:46:00,-14026306.01390101
2018-02-18 04:48:00,14395817.808607504
2018-02-18 04:50:00,-6406819.868207738
2018-02-18 04:52:00,-13643527.796647325
2018-02-18 04:54:00,-13216628.173113823
2018-02-18 04:56:00,-1870801.0760410875
2018-02-18 04:58:00,1666366.2849536985
2018-02-18 05:00:00,3683536.036912322
2018-02-18 05:02:00,-22131347.19908622
2018-02-18 05:04:00,20351554.611831695
2018-02-18 05:06:00,42184931.50764504
2018-02-18 05:08:00,-9357236.48607035
2018-02-18 05:10:00,6350.256994128227
2018-02-18 05:12:00,-20879564.666565508
2018-02-18 05:14:00,40978592.10987952
2018-02-18 05:16:00,21096286.00678043
2018-02-18 05:18:00,35166850.79612173
2018-02-18 05:20:00,-57290101.486974746
2018-02-18 05:22:00,-348335.80849559605
2018-02-18 05:24:00,13765167.594394878
2018-02-18 05:26:00,3055760.986180842
2018-02-18 05:28:00,-44569999.42373888
2018-02-18 05:30:00,34199715.42750846
2018-02-18 05:32:00,-46304218.822647005
2018-02-18 05:34:00,-22341685.53194593
2018-02-18 05:36:00,15188802.958642974
2018-02-18 05:38:00,-12856225.156437233
2018-02-18 05:40:00,11592180.102775827
2018-02-18 05:42:00,-6951024.591898009
2018-02-18 05:44:00,-5274303.757011384
2018-02-18 05:46:00,5537402.239299431
2018-02-18 05:48:00,38216456.720400095
2018-02-18 05:50:00,-25154868.015813336
2018-02-18 05:52:00,-20937990.337536678
2018-02-18 05:54:00,-10843427.486790791
2018-02-18 05:56:00,-18442238.883195937
2018-02-18 05:58:00,-15383296.573772058
2018-02-18 06:00:00,92227143.35372217
2018-02-18 06:02:00,32001670.817965195
2018-02-18 06:04:00,-4955331.713658303
2018-02-18 06:06:00,-42753434.72077218
2018-02-18 06:08:00,-31577852.61204973
2018-02-18 06:10:00,-23633955.867475674
2018-02-18 06:12:00,-10296004.97639136
2018-02-18 06:14:00,-27742245.2866835
2018-02-18 06:16:00,-10156894.643332481
2018-02-18 06:18:00,9292093.894649625
2018-02-18 06:20:00,-20182041.78494194
2018-02-18 06:22:00,2261161.822313279
2018-02-18 06:24:00,-20633287.78623219
2018-02-18 06:26:00,-12348443.176110283
2018-02-18 06:28:00,-4012402.873227462
2018-02-18 06:30:00,-1817151.0050415099
2018-02-18 06:32:00,-5435118.188576132
2018-02-18 06:34:00,-1506472.2009750158
2018-02-18 06:36:00,2590148.674496293
2018-02-18 06:38:00,5516256.832677886
2018-02-18 06:40:00,-13414493.068299726
2018-02-18 06:42:00,-1647088.9539895356
2018-02-18 06:44:00,-5613549.516221285
2018-02-18 06:46:00,-3585572.8111536205
2018-02-18 06:48:00,-6276730.070051596
2018-02-18 06:50:00,-7370113.973169312
2018-02-18 06:52:00,1135061.3584954292
2018-02-18 06:54:00,-7761012.641157076
2018-02-18 06:56:00,13284393.642810509
2018-02-18 06:58:00,16318715.971305043
2018-02-18 07:00:00,43876396.977854624
2018-02-18 07:02:00,-24983518.9586965
2018-02-18 07:04:00,5729939.037099972
2018-02-18 07:06:00,-10990526.77022697
2018-02-18 07:08:00,-12760583.83130069
2018-02-18 07:10:00,-8242533.399887681
2018-02-18 07:12:00,-19074703.71491818
2018-02-18 07:14:00,-8032503.82445848
2018-02-18 07:16:00,-2347152.894807175
2018-02-18 07:18:00,-3513056.98396416
2018-02-18 07:20:00,-6271871.290907845
2018-02-18 07:22:00,-20504522.68884884
2018-02-18 07:24:00,-8857895.085499465
2018-02-18 07:26:00,-8302781.911466047
2018-02-18 07:28:00,-11562980.778467968
2018-02-18 07:30:00,-9665464.554244444
2018-02-18 07:32:00,-4314250.885554373
2018-02-18 07:34:00,-2774329.891506657
2018-02-18 07:36:00,-5803392.521508038
2018-02-18 07:38:00,-705715.6345626563
2018-02-18 07:40:00,-14280259.007414803
2018-02-18 07:42:00,-7352118.018599078
2018-02-18 07:44:00,-6621339.9484438
2018-02-18 07:46:00,8728751.835179627
2018-02-18 07:48:00,-7244215.065894499
2018-02-18 07:50:00,-9100301.780799732
2018-02-18 07:52:00,-5616646.183143586
2018-02-18 07:54:00,-805802.5442367792
2018-02-18 07:56:00,-7583691.986346379
2018-02-18 07:58:00,-9516663.543044478
2018-02-18 08:00:00,19585439.73916018
2018-02-18 08:02:00,-21566116.381544515
2018-02-18 08:04:00,2206416.048160121
2018-02-18 08:06:00,-8833931.571027145
2018-02-18 08:08:00,2170192.2829924673
2018-02-18 08:10:00,17064794.02562672
2018-02-18 08:12:00,6766268.233246729
2018-02-18 08:14:00,791429.3306129277
2018-02-18 08:16:00,-14558536.641293377
2018-02-18 08:18:00,-7478498.905842349
2018-02-18 08:20:00,7337109.204771206
2018-02-18 08:22:00,13002876.589382559
2018-02-18 08:24:00,-26489056.4630799
2018-02-18 08:26:00,30030411.923782915
2018-02-18 08:28:00,18066655.212212518
2018-02-18 08:30:00,-156301.1042060405
2018-02-18 08:32:00,-19669763.9642497
2018-02-18 08:34:00,12708933.831320599
2018-02-18 08:36:00,14142610.036346018
2018-02-18 08:38:00,27282274.23650092
2018-02-18 08:40:00,19115892.616522193
2018-02-18 08:42:00,-46148104.73556787
2018-02-18 08:44:00,-19416971.4292195
2018-02-18 08:46:00,-21495438.544038832
2018-02-18 08:48:00,-23147785.060082808
2018-02-18 08:50:00,-5346846.571176231
2018-02-18 08:52:00,-6450154.846462816
2018-02-18 08:54:00,-15417784.575015724
2018-02-18 08:56:00,-9559617.436439842
2018-02-18 08:58:00,272900.5037024766
2018-02-18 09:00:00,10532819.724548057
2018-02-18 09:02:00,7397556.9109612405
2018-02-18 09:04:00,3380434.0748817325
2018-02-18 09:06:00,-206300.24904453754
2018-02-18 09:08:00,-778938.7768775672
2018-02-18 09:10:00,5877115.180302694
2018-02-18 09:12:00,-27771232.449299783
2018-02-18 09:14:00,4129467.0995825827
2018-02-18 09:16:00,-8666045.604808196
2018-02-18 09:18:00,-12845600.035657391
2018-02-18 09:20:00,-13731833.977501258
2018-02-18 09:22:00,-5934984.024942458
2018-02-18 09:24:00,-2509651.336688012
2018-02-18 09:26:00,31092553.6441053
2018-02-18 09:28:00,-26091246.82080251
2018-02-18 09:30:00,-14319993.733583912
2018-02-18 09:32:00,-588944.0476148427
2018-02-18 09:34:00,-1626895.5679138154
2018-02-18 09:36:00,-57320.962628915906
2018-02-18 09:38:00,13274389.860867694
2018-02-18 09:40:00,-13126222.132584453
2018-02-18 09:42:00,-21772588.05094561
2018-02-18 09:44:00,-871299.5355361998
2018-02-18 09:46:00,-6790899.476304263
2018-02-18 09:48:00,-15423787.058753282
2018-02-18 09:50:00,-10226277.440517664
2018-02-18 09:52:00,17347976.507589906
2018-02-18 09:54:00,-5796936.591724545
2018-02-18 09:56:00,15714024.993931785
2018-02-18 09:58:00,-20626264.12357229
2018-02-18 10:00:00,-9115246.447233036
2018-02-18 10:02:00,1412611.390993148
2018-02-18 10:04:00,6538164.570441216
2018-02-18 10:06:00,15797535.750334889
2018-02-18 10:08:00,45324239.51212548
2018-02-18 10:10:00,25680399.589437902
2018-02-18 10:12:00,-15032797.415509552
2018-02-18 10:14:00,26704966.48197277
2018-02-18 10:16:00,-51177745.305822864
2018-02-18 10:18:00,-13505856.364361644
2018-02-18 10:20:00,-3280065.4294380397
2018-02-18 10:22:00,-21778979.669100657
2018-02-18 10:24:00,-9038159.66909717
2018-02-18 10:26:00,17523918.36086464
2018-02-18 10:28:00,26102397.6713257
2018-02-18 10:30:00,4588651.0826609135
2018-02-18 10:32:00,-28016616.608683974
2018-02-18 10:34:00,-24085960.084035486
2018-02-18 10:36:00,26884946.699927017
2018-02-18 10:38:00,12753634.264389992
2018-02-18 10:40:00,37462751.24491094
2018-02-18 10:42:00,-35647915.19504328
2018-02-18 10:44:00,-10650855.77561453
2018-02-18 10:46:00,62515245.60762644
2018-02-18 10:48:00,-50985862.70807351
2018-02-18 10:50:00,-24622310.866562128
2018-02-18 10:52:00,27839982.37551458
2018-02-18 10:54:00,19872522.28716138
2018-02-18 10:56:00,-44233374.58785628
2018-02-18 10:58:00,24528785.97917244
2018-02-18 11:00:00,12849135.347615898
2018-02-18 11:02:00,64519333.87068233
2018-02-18 11:04:00,-57163929.70827493
2018-02-18 11:06:00,-1332286.3746457994
2018-02-18 11:08:00,-23107510.03962587
2018-02-18 11:10:00,17844178.24672316
2018-02-18 11:12:00,-6355029.188725337
2018-02-18 11:14:00,-12313742.604343355
2018-02-18 11:16:00,-15273876.177243799
2018-02-18 11:18:00,3922516.875501126
2018-02-18 11:20:00,-19148428.04329291
2018-02-18 11:22:00,30585628.310780242
2018-02-18 11:24:00,43288285.454292566
2018-02-18 11:26:00,-18083427.433220014
2018-02-18 11:28:00,39376244.565607846
2018-02-18 11:30:00,68713853.09343907
2018-02-18 11:32:00,6962806.979306996
2018-02-18 11:34:00,-88624597.09820336
2018-02-18 11:36:00,-22110355.602408335
2018-02-18 11:38:00,14970659.053234339
2018-02-18 11:40:00,-40842885.17443544
2018-02-18 11:42:00,-738976.6012246013
2018-02-18 11:44:00,-3995384.456784904
2018-02-18 11:46:00,-13979934.75007093
2018-02-18 11:48:00,9543199.144137427
2018-02-18 11:50:00,31010150.5524078
2018-02-18 11:52:00,4206407.496682182
2018-02-18 11:54:00,-31088011.32894416
2018-02-18 11:56:00,28372514.29865727
2018-02-18 11:58:00,880924.7577587664
2018-02-18 12:00:00,20638630.27563767
2018-02-18 12:02:00,8994572.494627833
2018-02-18 12:04:00,19056514.315811813
2018-02-18 12:06:00,7994744.151447669
2018-02-18 12:08:00,23752579.022297755
2018-02-18 12:10:00,47395013.39179471
2018-02-18 12:12:00,4956753.587216765
2018-02-18 12:14:00,-40475625.69765043
2018-02-18 12:16:00,681441.4156363904
2018-02-18 12:18:00,-1132827.8806281984
2018-02-18 12:20:00,-15578591.14743781
2018-02-18 12:22:00,-19695559.8147569
2018-02-18 12:24:00,-185383.16785912216
2018-02-18 12:26:00,-35060829.77681412
2018-02-18 12:28:00,-16150941.989122748
2018-02-18 12:30:00,-38818381.83644566
2018-02-18 12:32:00,570980.6604477465
2018-02-18 12:34:00,-2510058.998222545
2018-02-18 12:36:00,14288573.705678701
2018-02-18 12:38:00,-12945303.45339343
2018-02-18 12:40:00,-35024071.45163721
2018-02-18 12:42:00,-4630298.708269745
2018-02-18 12:44:00,-741401.4197175801
2018-02-18 12:46:00,34162772.62350893
2018-02-18 12:48:00,-41654979.07459408
2018-02-18 12:50:00,-34271980.74730751
2018-02-18 12:52:00,27372333.705225825
2018-02-18 12:54:00,-16918760.606540874
2018-02-18 12:56:00,2954024.013720274
2018-02-18 12:58:00,40094440.61848739
2018-02-18 13:00:00,16911076.90395111
2018-02-18 13:02:00,-554107.4732101709
2018-02-18 13:04:00,12759989.194151118
2018-02-18 13:06:00,-15858996.517079249
2018-02-18 13:08:00,62952107.498879194
2018-02-18 13:10:00,-47873847.77875307
2018-02-18 13:12:00,11181488.550591543
2018-02-18 13:14:00,-24160918.6655384
2018-02-18 13:16:00,9513182.595712781
2018-02-18 13:18:00,2845628.855611056
2018-02-18 13:20:00,-1208571.8431939483
2018-02-18 13:22:00,32874375.67080918
2018-02-18 13:24:00,-28676956.570099637
2018-02-18 13:26:00,15823876.486002132
2018-02-18 13:28:00,6977893.530509338
2018-02-18 13:30:00,-42828404.56971395
2018-02-18 13:32:00,-29505343.95502077
2018-02-18 13:34:00,-12538257.004899457
2018-02-18 13:36:00,-30556930.816048503
2018-02-18 13:38:00,8269990.295970961
2018-02-18 13:40:00,25317343.85896772
2018-02-18 13:42:00,-22917384.820814908
2018-02-18 13:44:00,-29701604.1232363
2018-02-18 13:46:00,-11170103.076308161
2018-02-18 13:48:00,16084399.593132585
2018-02-18 13:50:00,-7349425.077291638
2018-02-18 13:52:00,612282.6802403927
2018-02-18 13:54:00,-9587699.14171794
2018-02-18 13:56:00,-21335055.820583448
2018-02-18 13:58:00,37760855.73579824
2018-02-18 14:00:00,-5406525.580430135
2018-02-18 14:02:00,15230428.15983586
2018-02-18 14:04:00,31542211.6243217
2018-02-18 14:06:00,-17877071.741143093
2018-02-18 14:08:00,8903005.616531774
2018-02-18 14:10:00,-31631910.810798988
2018-02-18 14:12:00,-18251119.85448177
2018-02-18 14:14:00,-5451251.570346564
2018-02-18 14:16:00,56479968.05494958
2018-02-18 14:18:00,33721278.271414295
2018-02-18 14:20:00,-38104853.18663806
2018-02-18 14:22:00,-16727092.562516004
2018-02-18 14:24:00,5477389.129828706
2018-02-18 14:26:00,-18637461.541474283
2018-02-18 14:28:00,-11960842.768784657
2018-02-18 14:30:00,21193279.13126655
2018-02-18 14:32:00,-6572751.978348479
2018-02-18 14:34:00,17213710.258791447
2018-02-18 14:36:00,62068028.27350406
2018-02-18 14:38:00,-44970143.4967919
2018-02-18 14:40:00,10094134.126972914
2018-02-18 14:42:00,19589065.486843348
2018-02-18 14:44:00,88035167.47694461
2018-02-18 14:46:00,-1653672.8868280053
2018-02-18 14:48:00,-4639799.999457061
2018-02-18 14:50:00,-26434233.681028783
2018-02-18 14:52:00,-29910896.263885632
2018-02-18 14:54:00,29988156.632868648
2018-02-18 14:56:00,-48942786.68237132
2018-02-18 14:58:00,60419417.66703671
2018-02-18 15:00:00,-67996435.84450725
2018-02-18 15:02:00,-12409651.804347008
2018-02-18 15:04:00,-31489547.431570604
2018-02-18 15:06:00,-14432313.974403262
2018-02-18 15:08:00,48950849.908616304
2018-02-18 15:10:00,-25239212.504305646
2018-02-18 15:12:00,-375731.3965501487
2018-02-18 15:14:00,-837866.1574454755
2018-02-18 15:16:00,-21278235.571245223
2018-02-18 15:18:00,49757518.46186958
2018-02-18 15:20:00,21599944.741621494
2018-02-18 15:22:00,-47058231.51473412
2018-02-18 15:24:00,39460259.361510485
2018-02-18 15:26:00,-41134619.0824575
2018-02-18 15:28:00,12933557.283277333
2018-02-18 15:30:00,-28701270.711717084
2018-02-18 15:32:00,-18311090.987823576
2018-02-18 15:34:00,13178395.652706444
2018-02-18 15:36:00,-23291131.916446194
2018-02-18 15:38:00,-22253292.017818555
2018-02-18 15:40:00,11958535.746591955
2018-02-18 15:42:00,28767447.24185729
2018-02-18 15:44:00,-15973738.967400566
2018-02-18 15:46:00,-27933622.238437027
2018-02-18 15:48:00,-1697996.7929629385
2018-02-18 15:50:00,-9502399.057588622
2018-02-18 15:52:00,-10900073.743545562
2018-02-18 15:54:00,4303939.802249283
2018-02-18 15:56:00,10060254.562258303
2018-02-18 15:58:00,12049415.04211159
2018-02-18 16:00:00,-26008940.560222432
2018-02-18 16:02:00,-9917519.512595773
2018-02-18 16:04:00,17002428.698194772
2018-02-18 16:06:00,51160025.07896365
2018-02-18 16:08:00,8272843.665055364
2018-02-18 16:10:00,6856573.5512214005
2018-02-18 16:12:00,55699512.10368927
2018-02-18 16:14:00,-1612978.4453520775
2018-02-18 16:16:00,-1428459.523363471
2018-02-18 16:18:00,-84149454.43463358
2018-02-18 16:20:00,19793003.864538893
2018-02-18 16:22:00,-22839545.542996705
2018-02-18 16:24:00,12434749.721910447
2018-02-18 16:26:00,-1254731.699183762
2018-02-18 16:28:00,-23156167.949806124
2018-02-18 16:30:00,8675820.037951604
2018-02-18 16:32:00,-18696889.314474598
2018-02-18 16:34:00,-23578044.781903535
2018-02-18 16:36:00,7530301.3534707725
2018-02-18 16:38:00,20116760.423354015
2018-02-18 16:40:00,-15518579.611278981
2018-02-18 16:42:00,52855246.804349184
2018-02-18 16:44:00,-8604091.668558598
2018-02-18 16:46:00,-14045055.814124674
2018-02-18 16:48:00,20338754.562617272
2018-02-18 16:50:00,50042722.410346106
2018-02-18 16:52:00,-3556024.4299715757
2018-02-18 16:54:00,17274359.993630588
2018-02-18 16:56:00,1231027.942038685
2018-02-18 16:58:00,24582100.49610403
2018-02-18 17:00:00,-755199.5283145308
2018-02-18 17:02:00,50692874.966599226
2018-02-18 17:04:00,9974437.708678663
